doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,"不要到,留住喂狗。到哪里呢?","大教师（白）不要到,留住喂狗。到哪里呢?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,念白,家丁；萧恩,到了萧恩家里呢。,家丁（同白）到了萧恩家里呢。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师；萧恩,怎么到了萧恩家里了。,大教师（白）怎么到了萧恩家里了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,上；念白,家丁,上面挂住鱼网了。,家丁（同白）上面挂住鱼网了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,来；去；看；念白,大教师,"待我看来。回去罢,回去罢。","大教师（白）待我看来。回去罢,回去罢。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,去；念白,家丁,干什么回去?,家丁（同白）干什么回去?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师；萧恩,萧恩不在家。,大教师（白）萧恩不在家。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,念白,家丁,怎么不在家?,家丁（同白）怎么不在家?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,关住门了。,大教师（白）关住门了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,念白,家丁,"关住门在家,锁住门不在家。","家丁（同白）关住门在家,锁住门不在家。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,去；叫；念白,大教师,"嗄,关住门在家,锁住门不在家?好,去叫门去。","大教师（白）嗄,关住门在家,锁住门不在家?好,去叫门去。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,念白,家丁,师父没有教过我。我们不会。,家丁（同白）师父没有教过我。我们不会。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,上；下；来；看；叫；拦；念白,大教师；萧恩,"叫门还要教么。看着师父:我的叫门,要这个样子。这叫“拦门式”。你们学着一点。他不出来便罢,他要出来,上头一拳,底下一腿,他会倒了。学着一点。萧恩,开门来!来来来,呔,开门来!","大教师（白）叫门还要教么。看着师父:我的叫门,要这个样子。这叫“拦门式”。你们学着一点。他不出来便罢,他要出来,上头一拳,底下一腿,他会倒了。学着一点。萧恩,开门来!来来来,呔,开门来!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000057,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；看；叫；念白,萧恩,"外面有人叫门,待我看来。","萧恩（白）外面有人叫门,待我看来。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000059,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,59,stage_direction,stage_direction,,,萧桂英下。,做,萧桂英下。,下,萧桂英,,（萧桂英下。）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000061,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,61,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000063,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,63,narration,narration,,,,说明,,,是哪一位,是哪一位？,是哪一位？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000065,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,65,stage_direction,stage_direction,,,萧恩开门，推大教师倒地。,做,萧恩开门，推大教师倒地。,,大教师；萧恩,,（萧恩开门，推大教师倒地。）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000067,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,67,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000069,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,69,narration,narration,,,,说明,,下；来,地,地下哪里来的西瓜皮？把师父滑倒了。,地下哪里来的西瓜皮？把师父滑倒了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000071,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,71,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,念白,家丁,,家丁 （同白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000073,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,73,narration,narration,,,,说明,,来,萧恩,萧恩出来了！,萧恩出来了！
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000075,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,75,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000077,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,77,narration,narration,,,,说明,,来,萧恩,怎么萧恩出来了？待我会会他。原来是个糟老头。,怎么萧恩出来了？待我会会他。原来是个糟老头。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000079,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,79,narration,narration,,,,说明,,,是我；是的我,是我，是我，是的我！,是我，是我，是的我！
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000081,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,81,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000083,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,83,narration,narration,,,,说明,,来,你们是哪里来的,你们是哪里来的？,你们是哪里来的？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000085,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,85,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000087,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,87,narration,narration,,,,说明,,上；来,我们是丁府；来的教师爷,我们是丁府上来的教师爷。,我们是丁府上来的教师爷。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000089,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000091,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,91,narration,narration,,,,说明,,上；来,原来是丁府；的教师爷；小老儿不知；多多有罪,原来是丁府上的教师爷，小老儿不知，多多有罪。,原来是丁府上的教师爷，小老儿不知，多多有罪。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000093,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000095,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,95,narration,narration,,,,说明,,下,哦；会两；。不要紧；不要紧,哦，会两下。不要紧，不要紧。,哦，会两下。不要紧，不要紧。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000097,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000099,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,narration,narration,,,,说明,,来,你们前来则甚,你们前来则甚？,你们前来则甚？
